truth,pred,pred_sir,fecha
6540.0,6159.210796972044,6096.992849393575,2021-07-12
6540.0,6740.265689708742,6217.305416122035,2021-07-12
13493.0,0.0,18316.0,2021-07-13
17098.0,17136.0,13887.0,2021-07-14
16717.0,0.0,9969.0,2021-07-15
14162.0,11941.0,3413.0,2021-07-16
14376.0,0.0,0.0,2021-07-17
9239.0,6540.0,0.0,2021-07-18
4664.0,2215.0,0.0,2021-07-19
11122.0,13269.0,9675.0,2021-07-20
12963.0,0.0,6309.0,2021-07-21
12185.0,14162.0,3792.0,2021-07-22
10935.0,0.0,0.0,2021-07-23
12223.0,9239.0,0.0,2021-07-24
8869.0,0.0,0.0,2021-07-25
4828.0,11122.0,0.0,2021-07-26
4828.0,0.0,0.0,2021-07-26
